run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,5,worstelaar,5,0,1050.038,1053.264,0.1364,3.2264,0.0004,8761,9438,,190,61.1636,0.0128,1,,measure
rampup,0,gemiddelde,7,0,1051.574,1053.754,0.1509,2.1794,0.0004,14741,15550,,131,64.0851,0.0132,1,,measure
rampup,3,doorpakker,16,6,1051.022,1053.815,0.2054,2.7928,0.0003,25384,26847,,171,65.7007,0.0131,1,,measure
rampup,0,gemiddelde,7,1,1053.757,1055.497,0.2214,1.74,0.0004,15614,16437,,83,53.9976,0.0135,1,,measure
rampup,5,worstelaar,5,1,1053.265,1055.82,0.1489,2.5546,0.0003,8966,9656,,150,61.9362,0.0134,1,,measure
rampup,3,doorpakker,16,7,1053.815,1055.943,0.2634,2.1278,0.0003,25596,27071,,106,56.3177,0.0135,1,,measure
rampup,13,gemiddelde,5,2,1036.143,1056.14,1.1117,19.9973,0.0006,36349,37284,,1375,72.754,0.011,1,,measure
rampup,0,gemiddelde,7,2,1055.503,1058.607,0.3159,3.1041,0.0004,17386,18223,,321,114.7717,0.0067,1,,measure
rampup,18,gemiddelde,3,0,1058.821,1059.58,0.107,0.7588,0.0002,15000,15857,,101,153.4208,0.0066,1,,measure
rampup,18,gemiddelde,3,1,1059.581,1062.805,0.0805,3.2238,0.0002,15195,16059,,441,139.9838,0.0066,1,,measure
rampup,18,gemiddelde,3,2,1062.805,1063.873,0.0852,1.0677,0.0001,15398,16275,,132,133.3375,0.0066,1,,measure
rampup,18,gemiddelde,3,3,1063.874,1064.931,0.1029,1.0569,0.0002,15623,16514,,127,132.0738,0.0066,1,,measure
rampup,20,gemiddelde,2,0,1066.65,1067.822,0.1026,1.1715,0.0001,13835,14680,,126,116.9516,0.0087,1,,measure
rampup,18,gemiddelde,3,4,1064.931,1069.256,0.0989,4.3242,0.0001,15847,16752,,460,108.6297,0.008,1,,measure
rampup,20,gemiddelde,2,1,1067.824,1069.496,0.1558,1.6723,0.0004,14398,15257,,175,114.7392,0.0086,1,,measure
rampup,18,gemiddelde,3,5,1069.257,1070.965,0.143,1.7075,0.0005,16047,16965,,140,88.8432,0.0086,1,,measure
rampup,20,gemiddelde,2,2,1069.5,1071.652,0.2015,2.1518,0.0004,15416,16289,,253,129.2112,0.0083,1,,measure
rampup,20,gemiddelde,2,3,1071.653,1072.554,0.1284,0.9014,0.0004,15618,16503,,117,150.0678,0.0066,1,,measure
rampup,14,doorpakker,7,0,1073.944,1076.967,1.5053,3.0232,0.0003,22352,23724,,211,138.3508,0.0072,1,,measure
rampup,14,doorpakker,7,1,1076.968,1078.97,0.1661,2.0015,0.0003,22529,23913,,228,123.6766,0.0075,1,,measure
rampup,14,doorpakker,7,2,1078.971,1084.025,0.1724,5.0541,0.0003,22712,24103,,225,45.8855,0.0076,1,,measure
rampup,21,doorpakker,1,0,1080.098,1088.187,1.7283,8.0891,0.0379,21049,22036,,426,66.815,0.0108,1,,measure
rampup,22,doorpakker,1,0,1080.135,1088.815,2.907,8.6793,0.0009,22492,23193,,394,68.0839,0.0108,1,,measure
rampup,3,doorpakker,17,0,1087.846,1091.014,0.2478,3.1673,0.0004,25883,27372,,162,55.1467,0.0123,1,,measure
rampup,14,doorpakker,7,3,1084.026,1091.879,0.1585,7.8526,0.0004,22915,24324,,574,74.4724,0.011,1,,measure
rampup,14,doorpakker,7,4,1091.881,1092.962,0.2046,1.0804,0.0004,23351,24774,,72,81.0708,0.0125,1,,measure
rampup,3,doorpakker,17,1,1091.015,1093.401,0.1257,2.3861,0.0002,26087,27583,,145,63.7029,0.0125,1,,measure
rampup,4,gemiddelde,10,0,1093.048,1095.695,0.1834,2.647,0.0003,12407,13510,,173,69.8183,0.0135,1,,measure
rampup,14,doorpakker,7,5,1092.963,1095.744,0.2097,2.7803,0.0004,23711,25148,,177,68.4667,0.0135,1,,measure
rampup,3,doorpakker,17,2,1093.404,1096.472,0.3049,3.068,0.0003,27068,28577,,180,64.7817,0.0135,1,,measure
rampup,3,doorpakker,17,3,1096.473,1097.949,0.1791,1.4753,0.0004,27345,28866,,93,70.9764,0.0137,1,,measure
rampup,21,doorpakker,1,1,1088.19,1098.528,0.347,10.3374,0.0001,22807,23812,,587,58.6566,0.0131,1,,measure
rampup,14,doorpakker,7,6,1095.744,1098.801,0.1669,3.0567,0.0002,23928,25369,,175,60.2126,0.0137,1,,measure
rampup,14,doorpakker,7,7,1098.803,1100.54,0.2222,1.736,0.0004,24492,25947,,113,73.986,0.0136,1,,measure
rampup,3,doorpakker,17,4,1097.95,1101.224,0.1673,3.2736,0.0004,27543,29073,,164,52.4731,0.0137,1,,measure
rampup,22,doorpakker,1,1,1088.821,1101.893,0.4061,13.0729,0.0004,24375,25092,,842,66.3942,0.0134,1,,measure
rampup,3,doorpakker,17,5,1101.225,1104.648,0.2179,3.4236,0.0001,28192,29735,,151,46.7926,0.0139,1,,measure
rampup,14,doorpakker,7,8,1100.541,1105.071,0.2203,4.5299,0.0003,25034,26503,,216,49.889,0.0139,1,,measure
rampup,4,gemiddelde,10,1,1095.696,1105.876,0.1705,10.18,0.0004,12606,13723,,605,60.3431,0.0138,1,,measure
rampup,3,doorpakker,17,6,1104.65,1107.671,0.1937,3.0202,0.0004,28568,30124,,180,63.3287,0.0137,1,,measure
rampup,4,gemiddelde,10,2,1105.878,1107.718,0.1447,1.8402,0.0004,12865,13995,,127,74.3129,0.0135,1,,measure
rampup,21,doorpakker,1,2,1098.53,1110.348,0.2555,11.8173,0.0002,23669,24691,,708,61.1495,0.0135,1,,measure
rampup,3,doorpakker,17,7,1107.672,1110.827,0.1951,3.1552,0.0004,28811,30380,,183,61.4859,0.0129,1,,measure
rampup,14,doorpakker,7,9,1105.072,1112.264,0.1317,7.1921,0.0001,25249,26722,,491,69.4011,0.0131,1,,measure
rampup,3,doorpakker,17,8,1110.828,1112.531,0.2058,1.7028,0.0003,29074,30656,,95,62.7944,0.0131,1,,measure
rampup,21,doorpakker,1,3,1110.351,1112.703,0.2683,2.3524,0.0004,24518,25554,,133,63.3364,0.013,1,,measure
rampup,14,doorpakker,7,10,1112.265,1113.354,0.1645,1.0888,0.0004,25425,26912,,65,69.2443,0.0115,1,,measure
rampup,14,doorpakker,7,11,1113.355,1116.3,0.1352,2.9454,0.0001,25621,27122,,244,86.473,0.0114,1,,measure
rampup,21,doorpakker,1,4,1112.705,1116.703,0.2646,3.998,0.0001,25428,26481,,276,73.6591,0.0114,1,,measure
rampup,14,doorpakker,7,12,1116.301,1119.838,0.175,3.537,0.0004,25793,27306,,255,75.5516,0.0115,1,,measure
rampup,8,worstelaar,6,0,1120.214,1121.316,0.1998,1.1025,0.0002,5221,6091,,69,75.3271,0.0115,1,,measure
rampup,22,doorpakker,1,2,1101.9,1121.436,0.9659,19.5361,0.0002,29489,30226,,1363,73.3436,0.0118,1,,measure
rampup,21,doorpakker,1,5,1116.707,1122.296,0.3496,5.5886,0.0004,26708,27779,,365,69.4779,0.0115,1,,measure
rampup,8,worstelaar,6,1,1121.317,1124.618,0.1087,3.3012,0.0001,5482,6365,,214,66.7192,0.0114,1,,measure
rampup,8,worstelaar,6,2,1124.62,1125.765,0.1168,1.1456,0.0004,5708,6605,,80,76.7879,0.0113,1,,measure
rampup,21,doorpakker,1,6,1122.297,1128.083,0.2058,5.7857,0.0004,26919,28004,,459,82.0795,0.0114,1,,measure
rampup,21,doorpakker,1,7,1128.085,1131.867,0.1949,3.7821,0.0004,27158,28257,,231,64.1182,0.0126,1,,measure
rampup,8,worstelaar,6,3,1125.766,1134.145,0.1159,8.3783,0.0004,5884,6789,,509,61.4833,0.0125,1,,measure
rampup,15,gemiddelde,3,0,1128.438,1136.809,0.54,8.3708,0.0009,11977,12991,,514,65.5105,0.0124,1,,measure
rampup,15,gemiddelde,3,1,1136.81,1138.453,0.1411,1.6424,0.0003,12225,13243,,112,73.9357,0.0116,1,,measure
rampup,15,gemiddelde,3,2,1138.453,1140.923,0.1106,2.4698,0.0002,12432,13462,,166,69.9406,0.0116,1,,measure
rampup,21,doorpakker,1,8,1131.869,1142.944,0.2611,11.0748,0.0004,27781,28894,,877,81.0084,0.0117,1,,measure
rampup,22,doorpakker,1,3,1121.438,1144.647,0.3264,23.2092,0.0001,30600,31355,,1855,81.0214,0.0116,1,,measure
rampup,15,gemiddelde,3,3,1140.925,1146.595,0.1606,5.6701,0.0003,12779,13823,,402,72.7827,0.0105,1,,measure
rampup,15,gemiddelde,3,4,1146.596,1147.758,0.1496,1.162,0.0004,12980,14046,,83,80.998,0.0104,1,,measure
rampup,15,gemiddelde,3,5,1147.76,1150.755,0.1546,2.9952,0.0004,13216,14295,,241,84.4904,0.0105,1,,measure
rampup,22,doorpakker,1,4,1144.656,1152.747,0.7223,8.0909,0.0006,33416,34186,,746,101.1037,0.0103,1,,measure
rampup,11,gemiddelde,7,0,1156.299,1158.94,0.2174,2.6417,0.0004,16313,17576,,115,47.0248,0.0123,1,,measure
rampup,3,doorpakker,18,0,1157.015,1159.995,1.1386,2.9797,0.0005,19236,20499,,115,61.9199,0.0125,1,,measure
rampup,14,doorpakker,8,0,1159.311,1161.167,0.2057,1.8552,0.0005,26009,27536,,110,66.0814,0.0138,1,,measure
rampup,11,gemiddelde,7,1,1158.941,1161.484,0.1399,2.5429,0.0001,16520,17795,,155,64.0862,0.0137,1,,measure
rampup,22,doorpakker,1,5,1152.768,1161.864,1.4946,9.0961,0.0004,39515,40303,,493,64.7237,0.0113,1,,measure
rampup,3,doorpakker,18,1,1159.996,1165.032,0.1724,5.0358,0.0004,19479,20755,,105,21.384,0.014,1,,measure
rampup,7,worstelaar,4,0,1160.796,1166.152,0.1498,5.356,0.0005,6178,7135,,112,21.3207,0.0167,1,,measure
rampup,14,doorpakker,8,1,1161.168,1168.32,0.2121,7.1522,0.0004,26208,27757,,179,25.6479,0.0174,1,,measure
rampup,11,gemiddelde,7,2,1161.486,1168.335,0.1704,6.8493,0.0004,16762,18051,,185,27.5493,0.0174,1,,measure
rampup,20,gemiddelde,3,0,1162.022,1169.131,0.8398,7.1092,0.0004,15838,16737,,153,24.2447,0.0176,1,,measure
rampup,11,gemiddelde,7,3,1168.336,1170.065,0.2624,1.7297,0.0001,17012,18301,,73,49.0698,0.0191,1,,measure
rampup,13,gemiddelde,6,0,1162.382,1170.766,2.4685,8.3837,0.0002,24736,25620,,267,44.9689,0.0182,1,,measure
rampup,14,doorpakker,8,2,1168.321,1171.994,0.2019,3.6727,0.0002,26409,27975,,164,46.9635,0.0193,1,,measure
rampup,7,worstelaar,4,1,1166.153,1172.726,0.1449,6.5723,0.0002,6408,7375,,254,39.3628,0.0191,1,,measure
rampup,16,worstelaar,2,0,1164.036,1173.189,0.9305,9.1532,0.0002,11100,11760,,345,41.8358,0.019,1,,measure
rampup,3,doorpakker,18,2,1165.033,1174.499,0.1454,9.4656,0.0001,19676,20959,,359,38.4113,0.0191,1,,measure
rampup,20,gemiddelde,3,1,1169.134,1174.799,0.1925,5.6649,0.0004,16339,17252,,224,40.75,0.0194,1,,measure
rampup,14,doorpakker,8,3,1172.001,1175.373,0.4804,3.3716,0.0004,28308,29888,,131,44.9637,0.0195,1,,measure
rampup,11,gemiddelde,7,4,1170.066,1176.048,0.1509,5.9816,0.0002,17209,18514,,251,42.8771,0.0195,1,,measure
rampup,13,gemiddelde,6,1,1170.768,1177.222,0.2135,6.4548,0.0002,25407,26303,,274,43.7405,0.0195,1,,measure
rampup,22,doorpakker,1,6,1161.873,1178.679,0.8642,16.8051,0.0008,42302,43109,,581,36.3844,0.0193,1,,measure
rampup,11,gemiddelde,7,5,1176.049,1179.25,0.1618,3.2009,0.0004,17399,18717,,135,44.0916,0.0196,1,,measure
rampup,14,doorpakker,8,4,1175.377,1180.038,0.3443,4.6612,0.0004,29306,30900,,182,41.929,0.0195,1,,measure
rampup,20,gemiddelde,3,2,1174.799,1180.13,0.1933,5.3303,0.0003,16531,17456,,233,45.1628,0.0194,1,,measure
rampup,3,doorpakker,18,3,1174.5,1181.172,0.2048,6.6724,0.0004,19869,21163,,245,37.727,0.0193,1,,measure
rampup,0,gemiddelde,8,0,1167.3,1183.063,0.5768,15.7622,0.0003,12983,14041,,577,37.9311,0.0191,1,,measure
rampup,3,doorpakker,18,4,1181.173,1183.77,0.1695,2.5967,0.0001,20083,21392,,110,44.9077,0.0184,1,,measure
rampup,14,doorpakker,8,5,1180.039,1184.676,0.2093,4.6371,0.0002,29725,31333,,227,51.0411,0.0183,1,,measure
rampup,22,doorpakker,1,7,1178.681,1184.765,0.442,6.0846,0.0002,43464,44289,,258,45.5463,0.0182,1,,measure
rampup,20,gemiddelde,3,3,1180.13,1186.122,0.2257,5.991,0.0001,16739,17678,,231,39.8937,0.0183,1,,measure
rampup,7,worstelaar,4,2,1172.726,1187.261,0.1489,14.5341,0.0002,6636,7617,,631,43.7949,0.0188,1,,measure
rampup,3,doorpakker,18,5,1183.771,1188.599,0.1844,4.8272,0.0004,20320,21632,,168,35.969,0.0185,1,,measure
rampup,0,gemiddelde,8,1,1183.063,1188.955,0.1555,5.892,0.0001,13201,14272,,169,29.286,0.0185,1,,measure
rampup,14,doorpakker,8,6,1184.678,1189.178,0.1902,4.4995,0.0004,29974,31596,,144,33.184,0.0186,1,,measure
rampup,3,doorpakker,18,6,1188.599,1191.131,0.1585,2.5314,0.0001,20564,21883,,94,39.1918,0.0189,1,,measure
rampup,7,worstelaar,4,3,1187.262,1191.522,0.172,4.2603,0.0005,6874,7856,,187,45.4952,0.0187,1,,measure
rampup,13,gemiddelde,6,2,1177.223,1192.25,0.1862,15.026,0.0001,25895,26804,,613,41.2406,0.0186,1,,measure
rampup,16,worstelaar,2,1,1173.192,1192.822,0.2358,19.6296,0.0002,12298,12971,,712,36.6611,0.0189,1,,measure
rampup,3,doorpakker,18,7,1191.131,1193.626,0.1606,2.495,0.0001,20768,22099,,94,39.8381,0.0185,1,,measure
rampup,0,gemiddelde,8,2,1188.956,1195.322,0.1668,6.3656,0.0001,13482,14566,,213,34.2003,0.0192,1,,measure
rampup,14,doorpakker,8,7,1189.178,1195.94,0.2296,6.7619,0.0001,30517,32153,,270,41.1805,0.0193,1,,measure
rampup,22,doorpakker,1,8,1184.77,1197.459,1.0582,12.6892,0.0002,46783,47622,,461,39.5493,0.019,1,,measure
rampup,16,worstelaar,2,2,1192.823,1199.512,0.1732,6.6887,0.0004,12541,13228,,228,34.8395,0.0201,1,,measure
rampup,3,doorpakker,18,8,1193.628,1200.138,0.2308,6.5098,0.0001,21561,22905,,223,35.3564,0.0203,1,,measure
rampup,17,gemiddelde,4,0,1193.95,1201.774,0.5523,7.8235,0.0011,13138,14305,,220,30.1189,0.0204,1,,measure
rampup,18,gemiddelde,4,0,1195.996,1201.965,0.6126,5.9694,0.0005,11218,12302,,147,27.2554,0.0207,1,,measure
rampup,14,doorpakker,8,8,1195.942,1203.156,0.2741,7.2138,0.0003,30920,32570,,200,28.6758,0.0208,1,,measure
rampup,0,gemiddelde,8,3,1195.323,1203.483,0.1581,8.1599,0.0004,13727,14824,,220,27.3686,0.021,1,,measure
rampup,20,gemiddelde,3,4,1186.125,1203.484,0.2784,17.3578,0.0004,17778,18731,,606,35.4228,0.0198,1,,measure
rampup,23,gemiddelde,1,0,1200.076,1203.587,0.5822,3.511,0.0411,11632,12281,,55,18.437,0.0224,1,,measure
rampup,18,gemiddelde,4,1,1201.966,1204.014,0.187,2.0475,0.0002,11412,12508,,70,37.0875,0.0224,1,,measure
rampup,17,gemiddelde,4,1,1201.775,1204.142,0.1891,2.3663,0.0004,13338,14513,,79,35.8253,0.0225,1,,measure
rampup,21,doorpakker,2,0,1190.044,1204.239,0.2865,14.1944,0.0002,28773,29901,,464,33.2906,0.0203,1,,measure
rampup,23,gemiddelde,1,1,1203.588,1206.419,0.2944,2.8306,0.0001,12831,13494,,63,24.4464,0.0231,1,,measure
rampup,20,gemiddelde,3,5,1203.484,1206.785,0.2064,3.3001,0.0004,17966,18929,,91,29.0914,0.0232,1,,measure
rampup,13,gemiddelde,6,3,1192.255,1207.527,0.4635,15.2716,0.0003,27961,28887,,358,24.1085,0.021,1,,measure
rampup,22,doorpakker,1,9,1197.461,1208.153,0.3427,10.6919,0.0004,47360,48216,,295,28.408,0.0225,1,,measure
rampup,14,doorpakker,8,9,1203.156,1209.795,0.1994,6.6387,0.0001,31115,32778,,174,26.8662,0.023,1,,measure
rampup,20,gemiddelde,3,6,1206.786,1210.137,0.2096,3.3516,0.0004,18173,19149,,72,22.5973,0.0229,1,,measure
rampup,17,gemiddelde,4,2,1204.142,1210.764,0.1831,6.6214,0.0001,13542,14731,,182,28.1129,0.023,1,,measure
rampup,0,gemiddelde,8,4,1203.484,1211.603,0.2066,8.1193,0.0006,13945,15056,,200,25.1495,0.023,1,,measure
rampup,3,doorpakker,18,9,1200.138,1212.851,1.6019,12.7123,0.0001,22287,23644,,325,29.162,0.0228,1,,measure
rampup,16,worstelaar,2,3,1199.517,1213.458,0.2549,13.9412,0.0004,13808,14509,,298,21.7004,0.0226,1,,measure
rampup,23,gemiddelde,1,2,1206.421,1214.092,0.2025,7.6706,0.0004,13178,13855,,228,30.3961,0.0226,1,,measure
rampup,14,doorpakker,8,10,1209.796,1214.922,0.21,5.1259,0.0002,31377,33054,,189,38.2437,0.0226,1,,measure
rampup,6,gemiddelde,9,0,1204.629,1216.468,0.3737,11.839,0.0002,21389,22579,,396,34.4519,0.0226,1,,measure
rampup,3,doorpakker,18,10,1212.851,1216.51,0.1791,3.659,0.0001,22508,23878,,129,36.783,0.0224,1,,measure
rampup,18,gemiddelde,4,2,1204.014,1217.051,0.1855,13.0364,0.0003,11604,12713,,423,32.8382,0.0226,1,,measure
rampup,14,doorpakker,8,11,1214.923,1217.446,0.2236,2.5233,0.0001,31733,33424,,82,35.2215,0.0225,1,,measure
rampup,21,doorpakker,2,1,1204.241,1217.508,0.3925,13.2668,0.0001,30077,31222,,430,33.3222,0.0226,1,,measure
rampup,23,gemiddelde,1,3,1214.092,1218.375,0.182,4.2831,0.0001,13435,14114,,120,29.0172,0.0225,1,,measure
rampup,0,gemiddelde,8,5,1211.604,1218.482,0.1786,6.8778,0.0002,14218,15342,,221,32.8394,0.0224,1,,measure
rampup,13,gemiddelde,6,4,1207.533,1220.375,0.4546,12.8418,0.0004,29588,30531,,377,30.3541,0.0222,1,,measure
rampup,18,gemiddelde,4,3,1217.052,1220.948,0.194,3.8956,0.0004,11831,12954,,183,49.1677,0.0188,1,,measure
rampup,24,doorpakker,1,0,1200.116,1221.499,1.6236,21.3828,0.0011,19943,20645,,585,29.556,0.0222,1,,measure
rampup,14,doorpakker,8,12,1217.447,1222.31,0.2715,4.8632,0.0003,31917,33620,,221,47.9118,0.0184,1,,measure
rampup,21,doorpakker,2,2,1217.51,1224.268,0.3214,6.7579,0.0003,30443,31601,,325,50.3375,0.0179,1,,measure
rampup,3,doorpakker,18,11,1216.511,1225.438,0.3017,8.9268,0.0003,22713,24095,,382,44.1732,0.0179,1,,measure
rampup,14,doorpakker,8,13,1222.312,1226.846,0.2443,4.5334,0.0004,32245,33962,,227,52.6911,0.0176,1,,measure
rampup,3,doorpakker,18,12,1225.442,1230.098,0.3263,4.6562,0.0004,23835,25230,,215,49.4239,0.0172,1,,measure
rampup,21,doorpakker,2,3,1224.27,1231.158,0.2394,6.8887,0.0004,30799,31970,,371,55.6452,0.0172,1,,measure
rampup,24,doorpakker,1,1,1221.5,1234.123,0.196,12.6228,0.0004,20196,20906,,590,47.3977,0.0171,1,,measure
rampup,6,gemiddelde,9,1,1216.47,1239.085,0.2497,22.615,0.0004,21820,23023,,869,38.8102,0.0175,1,,measure
rampup,4,gemiddelde,11,0,1233.497,1240.782,0.2232,7.2844,0.0001,13831,14976,,282,39.7947,0.0179,1,,measure
rampup,24,doorpakker,1,2,1234.124,1241.399,0.1752,7.2748,0.0002,20520,21247,,241,33.8051,0.0182,1,,measure
rampup,21,doorpakker,2,4,1231.161,1241.505,0.4311,10.3438,0.0001,32343,33532,,434,43.6812,0.0177,1,,measure
rampup,4,gemiddelde,11,1,1240.783,1243.46,0.1971,2.6767,0.0004,14058,15215,,107,42.7496,0.0177,1,,measure
rampup,3,doorpakker,18,13,1230.099,1243.786,0.1787,13.6873,0.0001,24101,25497,,522,38.5679,0.0176,1,,measure
rampup,14,doorpakker,9,0,1236.2,1243.836,1.4147,7.6361,0.0003,21735,23131,,266,42.5948,0.018,1,,measure
rampup,6,gemiddelde,9,2,1239.088,1245.038,0.3639,5.9504,0.0002,23238,24459,,233,41.5284,0.0177,1,,measure
rampup,14,doorpakker,9,1,1243.836,1246.821,0.2049,2.9839,0.0001,21935,23344,,141,50.3782,0.0172,1,,measure
rampup,22,doorpakker,1,10,1208.158,1247.071,1.2885,38.9121,0.0002,51276,52151,,1696,45.0516,0.0178,1,,measure
rampup,4,gemiddelde,11,2,1243.461,1250.813,0.2569,7.3513,0.0001,15169,16340,,256,35.9438,0.0173,1,,measure
rampup,14,doorpakker,9,2,1246.822,1252.305,0.195,5.4833,0.0004,22119,23536,,152,28.5534,0.0175,1,,measure
rampup,14,doorpakker,9,3,1252.306,1255.612,0.1914,3.3062,0.0002,22297,23724,,154,49.1198,0.0181,1,,measure
rampup,21,doorpakker,2,5,1241.506,1258.304,0.6569,16.7985,0.0004,32545,33750,,711,43.9857,0.0178,1,,measure
rampup,6,gemiddelde,9,3,1245.041,1260.625,0.2962,15.5837,0.0004,24128,25363,,543,35.4538,0.0179,1,,measure
rampup,22,doorpakker,1,11,1247.091,1260.733,2.5445,13.6424,0.0009,58529,59424,,572,51.4509,0.018,1,,measure
rampup,14,doorpakker,9,4,1255.613,1262.057,0.2353,6.4431,0.0002,22910,24351,,313,50.2591,0.0179,1,,measure
rampup,4,gemiddelde,11,3,1250.814,1262.975,0.1886,12.1606,0.0004,15409,16594,,639,53.2911,0.0179,1,,measure
rampup,24,doorpakker,1,3,1241.41,1263.774,0.6548,22.364,0.0004,24042,24782,,845,38.8776,0.0175,1,,measure
rampup,5,worstelaar,6,0,1259.937,1264.931,0.2734,4.9943,0.0001,6268,6813,,179,37.7053,0.0151,1,,measure
rampup,15,gemiddelde,4,0,1259.902,1265.651,0.1991,5.749,0.0002,13662,14755,,228,40.9012,0.0151,1,,measure
rampup,14,doorpakker,9,5,1262.058,1266.581,0.1895,4.5228,0.0003,23266,24721,,197,45.2309,0.0152,1,,measure
rampup,21,doorpakker,2,6,1258.307,1267.142,0.3843,8.8351,0.0002,33744,34963,,418,49.3441,0.0153,1,,measure
rampup,4,gemiddelde,11,4,1262.976,1267.889,0.1305,4.9129,0.0002,15812,17011,,229,47.6742,0.015,1,,measure
rampup,14,doorpakker,9,6,1266.581,1268.352,0.1709,1.7708,0.0002,23451,24918,,76,46.8774,0.0151,1,,measure
rampup,4,gemiddelde,11,5,1267.89,1269.603,0.1681,1.7127,0.0002,16211,17424,,99,63.4464,0.0151,1,,measure
rampup,5,worstelaar,6,1,1264.935,1271.097,0.2189,6.1619,0.0003,8184,8743,,257,43.0765,0.015,1,,measure
rampup,15,gemiddelde,4,1,1265.651,1271.37,0.1488,5.7182,0.0001,13855,14961,,329,58.8931,0.015,1,,measure
rampup,24,doorpakker,1,4,1263.786,1271.466,0.9296,7.6805,0.0003,28884,29643,,374,55.2513,0.0149,1,,measure
rampup,21,doorpakker,2,7,1267.144,1273.163,0.3625,6.0187,0.0002,34936,36169,,332,58.5199,0.0147,1,,measure
rampup,15,gemiddelde,4,2,1271.372,1274.725,0.2062,3.353,0.0004,14577,15697,,210,66.4166,0.013,1,,measure
rampup,15,gemiddelde,4,3,1274.726,1276.805,0.1248,2.0785,0.0002,14798,15932,,159,80.8716,0.0124,1,,measure
rampup,5,worstelaar,6,2,1271.098,1277.682,0.2702,6.5833,0.0004,8396,8970,,372,58.7666,0.0125,1,,measure
rampup,14,doorpakker,9,7,1268.353,1278.123,0.178,9.7694,0.0002,23754,25235,,656,68.2904,0.0127,1,,measure
rampup,14,doorpakker,9,8,1278.124,1279.315,0.1692,1.1914,0.0004,23949,25443,,100,96.8484,0.0104,1,,measure
rampup,24,doorpakker,1,5,1271.471,1281.582,0.5375,10.111,0.0002,30908,31684,,679,70.8202,0.0117,1,,measure
rampup,14,doorpakker,9,9,1279.316,1286.855,0.1436,7.5386,0.0002,24276,25784,,608,82.0833,0.0105,1,,measure
rampup,3,doorpakker,19,0,1285.49,1287.242,0.1368,1.7521,0.0001,24334,25750,,121,74.292,0.0119,1,,measure
rampup,3,doorpakker,19,1,1287.242,1289.082,0.1387,1.8394,0.0002,24529,25953,,140,81.7288,0.0108,1,,measure
rampup,3,doorpakker,19,2,1289.084,1296.658,0.2667,7.5732,0.0003,25490,26928,,599,81.8455,0.0111,1,,measure
rampup,24,doorpakker,1,6,1281.593,1296.948,0.7561,15.3554,0.0006,34129,34924,,1057,72.3321,0.0108,1,,measure
rampup,0,gemiddelde,9,0,1293.146,1297.509,0.1301,4.3626,0.0002,14426,15561,,315,74.1868,0.0121,1,,measure
rampup,0,gemiddelde,9,1,1297.511,1298.868,0.1913,1.3577,0.0001,15290,16438,,89,75.45,0.0119,1,,measure
rampup,0,gemiddelde,9,2,1298.869,1301.973,0.1322,3.1036,0.0002,15565,16726,,209,70.0,0.0121,1,,measure
rampup,0,gemiddelde,9,3,1301.973,1303.655,0.1287,1.6821,0.0001,15757,16925,,110,70.1663,0.0122,1,,measure
rampup,3,doorpakker,19,3,1296.658,1305.741,0.1435,9.0831,0.0001,25690,27141,,595,66.4453,0.0121,1,,measure
rampup,3,doorpakker,19,4,1305.742,1308.736,0.1548,2.9938,0.0001,25949,27414,,192,67.2764,0.0136,1,,measure
rampup,17,gemiddelde,5,0,1308.893,1322.596,0.1538,13.7028,0.0001,14007,15211,,171,12.5471,0.015,1,,measure
rampup,3,doorpakker,19,5,1308.737,1324.845,0.183,16.1075,0.0001,26480,27959,,188,11.7429,0.0151,1,,measure
rampup,0,gemiddelde,9,4,1303.656,1328.11,0.1291,24.4534,0.0001,15982,17168,,518,21.2544,0.0138,1,,measure
rampup,17,gemiddelde,5,1,1322.596,1328.454,1.8353,5.8579,0.0002,14244,15461,,120,29.5828,0.0233,1,,measure
rampup,9,afhaker,2,0,1304.365,1329.102,0.1102,24.7371,0.0001,6323,6842,,463,18.76,0.0148,1,,measure
rampup,10,gemiddelde,7,0,1311.661,1329.997,0.9852,18.3357,0.0008,16164,17286,,113,6.4552,0.0242,1,,measure
rampup,17,gemiddelde,5,2,1328.455,1330.822,0.2058,2.3662,0.0004,14488,15719,,88,40.2704,0.022,1,,measure
rampup,25,worstelaar,1,0,1320.038,1330.933,4.2801,10.8946,0.0106,6957,7528,,152,22.8286,0.023,1,,measure
rampup,26,worstelaar,1,0,1320.048,1331.355,4.3831,11.3068,0.0004,6910,7533,,157,22.5314,0.0223,1,,measure
rampup,3,doorpakker,19,6,1324.846,1331.923,0.3038,7.0767,0.0004,26818,28312,,189,27.7577,0.0229,1,,measure
rampup,26,worstelaar,1,1,1331.356,1333.439,0.178,2.083,0.0003,7101,7737,,65,33.5964,0.0219,1,,measure
rampup,9,afhaker,2,1,1329.105,1333.484,0.219,4.3793,0.0002,7747,8284,,126,30.0458,0.0219,1,,measure
rampup,3,doorpakker,19,7,1331.924,1333.727,0.2323,1.8026,0.0003,27029,28537,,69,43.3021,0.022,1,,measure
rampup,6,gemiddelde,10,0,1324.922,1334.045,1.3462,9.1229,0.0004,19323,20438,,291,37.291,0.0223,1,,measure
