run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,17,doorpakker,43,14,4564.233,4575.705,0.2188,11.4719,0.0005,26612,28880,,578,51.275,0.0168,1,,measure
les_90min,7,doorpakker,43,21,4571.884,4576.453,0.2367,4.568,0.0005,31566,33965,,189,43.405,0.0169,1,,measure
les_90min,8,worstelaar,19,4,4573.061,4577.367,0.1448,4.3059,0.0005,8332,9682,,210,50.2278,0.0172,1,,measure
les_90min,17,doorpakker,43,15,4575.706,4578.088,0.2341,2.3816,0.0005,26847,29189,,112,51.6881,0.017,1,,measure
les_90min,1,gemiddelde,34,8,4568.995,4578.753,0.1956,9.7576,0.0005,16223,17725,,505,52.7085,0.017,1,,measure
les_90min,7,doorpakker,43,22,4576.453,4579.324,0.2338,2.8703,0.0005,31757,34198,,119,44.7554,0.0169,1,,measure
les_90min,4,gemiddelde,36,1,4574.68,4579.718,0.2025,5.0374,0.0005,9756,10982,,230,47.3638,0.0171,1,,measure
les_90min,19,gemiddelde,32,0,4576.603,4579.872,0.1702,3.2689,0.0006,21284,22057,,138,44.2123,0.0169,1,,measure
les_90min,17,doorpakker,43,16,4578.088,4581.168,0.321,3.0797,0.0005,27618,30013,,121,43.4988,0.0169,1,,measure
les_90min,8,worstelaar,19,5,4577.367,4581.678,0.1509,4.3108,0.0005,8507,9915,,201,48.078,0.0169,1,,measure
les_90min,6,doorpakker,43,11,4569.233,4581.975,0.2335,12.7413,0.0006,27395,29330,,604,48.2097,0.017,1,,measure
les_90min,19,gemiddelde,32,1,4579.872,4582.395,0.2103,2.522,0.0005,21479,22300,,103,44.1239,0.0171,1,,measure
les_90min,1,gemiddelde,34,9,4578.753,4582.446,0.1776,3.6925,0.0005,16421,17968,,150,42.3904,0.017,1,,measure
les_90min,17,doorpakker,43,17,4581.168,4582.94,0.392,1.7717,0.0005,28677,31167,,68,48.5638,0.0172,1,,measure
les_90min,4,gemiddelde,36,2,4579.718,4584.526,0.1527,4.807,0.0005,9974,11246,,212,45.334,0.017,1,,measure
les_90min,7,doorpakker,43,23,4579.324,4586.003,0.2775,6.6789,0.0005,32199,34653,,208,32.3369,0.0171,1,,measure
les_90min,1,gemiddelde,34,10,4582.446,4586.302,0.2669,3.8555,0.0005,16936,18518,,118,32.6029,0.0171,1,,measure
les_90min,17,doorpakker,43,18,4582.94,4586.335,0.221,3.3939,0.0005,28909,31433,,98,30.5714,0.0171,1,,measure
les_90min,13,gemiddelde,36,0,4583.32,4586.348,0.4829,3.0274,0.0006,11290,12100,,64,24.759,0.0168,1,,measure
les_90min,9,worstelaar,16,0,4580.732,4586.866,0.19,6.1338,0.0005,11265,12039,,185,30.9568,0.0171,1,,measure
les_90min,1,gemiddelde,34,11,4586.302,4588.599,0.2234,2.296,0.0005,17269,18879,,111,53.0744,0.0155,1,,measure
les_90min,19,gemiddelde,32,2,4582.395,4588.682,0.2364,6.2864,0.0005,21829,22658,,220,36.1983,0.0161,1,,measure
les_90min,4,gemiddelde,36,3,4584.526,4589.245,0.1773,4.7194,0.0005,10238,11527,,197,43.1524,0.0158,1,,measure
les_90min,5,afhaker,5,0,4584.608,4589.58,1.1489,4.9714,0.0005,4681,5636,,154,40.0268,0.0157,1,,measure
les_90min,13,gemiddelde,36,1,4586.348,4590.204,0.2165,3.8557,0.0004,11479,12317,,179,48.9118,0.0155,1,,measure
les_90min,19,gemiddelde,32,3,4588.682,4590.721,0.2245,2.0387,0.0005,22289,23114,,83,45.1996,0.0157,1,,measure
les_90min,5,afhaker,5,1,4589.58,4592.357,0.1401,2.7763,0.0005,4920,5916,,154,58.0373,0.016,1,,measure
les_90min,6,doorpakker,43,12,4581.975,4592.558,0.2235,10.5828,0.0005,27592,29560,,454,43.7292,0.016,1,,measure
les_90min,13,gemiddelde,36,2,4590.204,4592.946,0.1741,2.7414,0.0005,11742,12598,,131,50.6356,0.0162,1,,measure
les_90min,19,gemiddelde,32,4,4590.721,4594.618,0.203,3.8962,0.0005,22496,23347,,195,52.5281,0.016,1,,measure
les_90min,9,worstelaar,16,1,4586.866,4596.707,0.1463,9.84,0.0005,11440,12235,,407,41.8829,0.0159,1,,measure
les_90min,12,gemiddelde,31,0,4584.602,4596.951,1.1543,12.3484,0.0005,17583,18342,,558,49.7583,0.016,1,,measure
les_90min,13,gemiddelde,36,3,4592.947,4597.324,0.2336,4.377,0.0005,13213,13783,,227,54.5437,0.0161,1,,measure
les_90min,1,gemiddelde,34,12,4588.599,4599.948,0.2544,11.3487,0.0005,17444,19091,,538,48.403,0.0161,1,,measure
les_90min,4,gemiddelde,36,4,4589.246,4601.118,0.1573,11.8724,0.0005,10741,12039,,581,49.5085,0.0162,1,,measure
les_90min,19,gemiddelde,32,5,4594.618,4602.123,0.1975,7.5042,0.0005,22701,23566,,305,41.6061,0.0163,1,,measure
les_90min,2,gemiddelde,31,0,4597.805,4602.124,0.3035,4.3178,0.0006,18187,18844,,154,38.1134,0.0163,1,,measure
les_90min,13,gemiddelde,36,4,4597.324,4602.613,0.1631,5.288,0.0005,13388,14000,,203,39.4155,0.0163,1,,measure
les_90min,12,gemiddelde,31,1,4596.951,4602.877,0.1863,5.9254,0.0005,17758,18558,,220,38.1597,0.0163,1,,measure
les_90min,2,gemiddelde,31,1,4602.124,4604.762,0.1935,2.6383,0.0005,18434,19134,,148,60.1289,0.016,1,,measure
les_90min,4,gemiddelde,36,5,4601.119,4604.794,0.1408,3.6749,0.0005,10937,12261,,213,59.9861,0.016,1,,measure
les_90min,12,gemiddelde,31,2,4602.877,4605.324,0.1868,2.4459,0.0006,17999,18848,,118,51.7902,0.0159,1,,measure
les_90min,6,doorpakker,43,13,4592.559,4605.415,0.2238,12.8565,0.0005,27952,29943,,600,47.4165,0.0162,1,,measure
les_90min,13,gemiddelde,36,5,4602.613,4607.236,0.159,4.6227,0.0005,13561,14210,,198,44.134,0.0158,1,,measure
les_90min,4,gemiddelde,36,6,4604.794,4609.348,0.2215,4.5539,0.0004,11144,12504,,196,45.0095,0.0158,1,,measure
les_90min,12,gemiddelde,31,3,4605.324,4609.578,0.2465,4.2529,0.0005,18359,19232,,160,39.686,0.0159,1,,measure
les_90min,6,doorpakker,43,14,4605.416,4610.196,1.2584,4.7785,0.0005,28383,30420,,189,53.4079,0.0159,1,,measure
les_90min,9,worstelaar,16,2,4596.707,4611.202,0.1515,14.4949,0.0005,11645,12460,,555,38.624,0.0161,1,,measure
les_90min,13,gemiddelde,36,6,4607.236,4611.974,0.1497,4.7382,0.0005,13769,14434,,226,49.0357,0.0162,1,,measure
les_90min,4,gemiddelde,36,7,4609.349,4612.349,0.1691,2.9997,0.0005,11505,12883,,113,39.567,0.0197,1,,measure
les_90min,7,doorpakker,44,0,4597.843,4612.951,1.6953,15.1076,0.0005,22423,23789,,535,39.8143,0.0162,1,,measure
les_90min,9,worstelaar,16,3,4611.202,4613.015,0.1555,1.812,0.0005,11871,12735,,64,38.0321,0.021,1,,measure
les_90min,3,gemiddelde,32,0,4610.324,4613.418,0.6346,3.093,0.0011,13012,14183,,92,37.0155,0.0211,1,,measure
les_90min,12,gemiddelde,31,4,4609.578,4614.438,0.1929,4.8594,0.0007,18567,19461,,172,36.6445,0.0209,1,,measure
les_90min,7,doorpakker,44,1,4612.951,4614.873,0.2482,1.9212,0.0005,22618,23998,,76,44.8303,0.0213,1,,measure
les_90min,13,gemiddelde,36,7,4611.975,4616.138,0.1842,4.1624,0.0005,13959,14660,,176,43.9904,0.0212,1,,measure
les_90min,17,doorpakker,44,0,4605.369,4616.171,1.3055,10.8025,0.0007,20387,20648,,377,39.5914,0.0189,1,,measure
les_90min,4,gemiddelde,36,8,4612.349,4616.793,0.2008,4.4444,0.0005,12325,13626,,167,39.1174,0.0212,1,,measure
les_90min,7,doorpakker,44,2,4614.873,4617.543,0.217,2.6701,0.0005,22961,24371,,97,39.1338,0.021,1,,measure
les_90min,2,gemiddelde,31,2,4604.762,4618.224,0.2038,13.4615,0.0005,18696,19409,,489,36.8089,0.0201,1,,measure
les_90min,13,gemiddelde,36,8,4616.138,4618.504,0.2219,2.3656,0.0005,14159,14849,,76,34.9869,0.0209,1,,measure
les_90min,3,gemiddelde,32,1,4613.418,4618.905,0.1766,5.4864,0.0005,13346,14541,,187,35.03,0.0214,1,,measure
les_90min,9,worstelaar,16,4,4613.015,4618.905,0.2198,5.8897,0.0005,12100,12947,,208,36.5087,0.0212,1,,measure
les_90min,7,doorpakker,44,3,4617.543,4619.756,0.2645,2.2118,0.0002,23688,25112,,81,41.0815,0.0215,1,,measure
les_90min,17,doorpakker,44,1,4616.172,4619.786,0.2341,3.6139,0.0004,20622,20951,,125,36.689,0.0214,1,,measure
les_90min,12,gemiddelde,31,5,4614.438,4620.48,0.1807,6.0414,0.0005,18775,19692,,209,35.4906,0.0214,1,,measure
les_90min,4,gemiddelde,36,9,4616.794,4620.92,0.1717,4.126,0.0005,12671,13990,,165,41.4737,0.0215,1,,measure
les_90min,6,doorpakker,43,15,4610.197,4620.938,0.2708,10.7402,0.0018,28592,30650,,391,37.2514,0.0212,1,,measure
les_90min,13,gemiddelde,36,9,4618.504,4621.448,0.1843,2.9438,0.0007,14600,15324,,91,32.6148,0.0217,1,,measure
les_90min,6,doorpakker,43,16,4620.938,4622.605,0.2431,1.6671,0.0004,28767,30855,,66,45.6475,0.0216,1,,measure
les_90min,13,gemiddelde,36,10,4621.449,4622.905,0.1677,1.4562,0.0005,14803,15533,,60,45.7895,0.0215,1,,measure
les_90min,2,gemiddelde,31,3,4618.224,4623.104,0.2009,4.8795,0.0005,18963,19687,,174,36.977,0.0216,1,,measure
les_90min,3,gemiddelde,32,2,4618.905,4623.446,0.2306,4.5408,0.001,13541,14746,,169,38.9766,0.0215,1,,measure
les_90min,7,doorpakker,44,4,4619.756,4623.928,0.2501,4.1716,0.0005,23883,25355,,160,40.5453,0.0213,1,,measure
les_90min,9,worstelaar,16,5,4618.905,4624.218,0.3216,5.3125,0.0013,13006,13908,,186,37.067,0.0214,1,,measure
les_90min,4,gemiddelde,36,10,4620.92,4624.434,0.2241,3.5131,0.0005,13104,14456,,160,48.3426,0.0179,1,,measure
les_90min,2,gemiddelde,31,4,4623.105,4624.905,0.2151,1.7996,0.0006,19165,19909,,86,53.6474,0.0168,1,,measure
les_90min,17,doorpakker,44,2,4619.786,4625.267,0.2699,5.4808,0.0004,20855,21231,,220,42.0276,0.0185,1,,measure
les_90min,12,gemiddelde,31,6,4620.48,4625.464,0.1699,4.9834,0.0004,18993,19949,,200,41.3419,0.018,1,,measure
les_90min,3,gemiddelde,32,3,4623.446,4625.856,0.1621,2.4088,0.0006,13762,14977,,92,40.5031,0.0169,1,,measure
les_90min,6,doorpakker,43,17,4622.605,4627.729,0.2289,5.1234,0.0005,29017,31122,,239,48.6264,0.0166,1,,measure
les_90min,3,gemiddelde,32,4,4625.856,4628.516,0.1695,2.6598,0.0006,13981,15220,,130,51.7995,0.0165,1,,measure
les_90min,4,gemiddelde,36,11,4624.434,4628.551,0.1644,4.1166,0.0005,13299,14652,,213,53.6403,0.0165,1,,measure
les_90min,7,doorpakker,44,5,4623.928,4628.89,0.1973,4.9612,0.0005,24117,25637,,227,47.4407,0.0166,1,,measure
les_90min,17,doorpakker,44,3,4625.267,4629.525,0.1847,4.2579,0.0003,21049,21423,,182,44.4373,0.0165,1,,measure
les_90min,2,gemiddelde,31,5,4624.905,4629.86,0.3412,4.9551,0.0005,20657,21372,,224,48.3313,0.0166,1,,measure
les_90min,6,doorpakker,43,18,4627.73,4631.371,0.2271,3.6409,0.0005,29249,31341,,158,45.9892,0.017,1,,measure
les_90min,17,doorpakker,44,4,4629.526,4631.432,0.1925,1.906,0.0005,21309,21702,,75,43.187,0.0171,1,,measure
les_90min,4,gemiddelde,36,12,4628.551,4632.786,0.2937,4.2345,0.0004,14770,15825,,225,56.8401,0.0166,1,,measure
les_90min,3,gemiddelde,32,5,4628.516,4632.94,0.2122,4.4238,0.0002,14328,15577,,217,51.2861,0.0165,1,,measure
les_90min,7,doorpakker,44,6,4628.89,4633.302,0.1885,4.4123,0.0005,24351,25919,,208,49.0077,0.0166,1,,measure
les_90min,2,gemiddelde,31,6,4629.86,4633.769,0.1988,3.9084,0.0003,20832,21573,,204,54.7238,0.016,1,,measure
les_90min,3,gemiddelde,32,6,4632.94,4635.573,0.1693,2.6328,0.0005,14642,15929,,130,52.3634,0.0156,1,,measure
les_90min,2,gemiddelde,31,7,4633.77,4636.887,0.3048,3.1169,0.0006,22007,22693,,143,50.4961,0.0158,1,,measure
les_90min,7,doorpakker,44,7,4633.303,4638.004,0.2105,4.7011,0.0006,24524,26137,,205,45.4286,0.0156,1,,measure
les_90min,12,gemiddelde,31,7,4625.464,4638.282,0.1755,12.8179,0.0005,19189,20169,,670,52.9174,0.016,1,,measure
les_90min,17,doorpakker,44,5,4631.432,4638.857,0.1951,7.4247,0.0005,21644,22082,,410,56.5726,0.0156,1,,measure
les_90min,7,doorpakker,44,8,4638.004,4639.486,0.2108,1.4818,0.0006,24786,26431,,75,58.2208,0.0157,1,,measure
les_90min,12,gemiddelde,31,8,4638.283,4639.801,0.1848,1.5175,0.0005,19430,20456,,78,57.7793,0.0156,1,,measure
les_90min,12,gemiddelde,31,9,4639.801,4642.817,0.1746,3.0158,0.0005,19620,20646,,160,55.963,0.016,1,,measure
les_90min,3,gemiddelde,32,7,4635.574,4644.604,0.64,9.0303,0.0006,14900,16174,,402,47.7934,0.0158,1,,measure
les_90min,17,doorpakker,44,6,4638.857,4645.122,0.2528,6.2646,0.0006,22307,22811,,370,61.3793,0.0158,1,,measure
les_90min,7,doorpakker,44,9,4639.487,4645.978,0.2036,6.4911,0.0005,25000,26693,,312,49.4631,0.0158,1,,measure
les_90min,16,gemiddelde,40,0,4635.484,4646.788,0.6729,11.3037,0.0006,13565,14427,,552,51.8303,0.0158,1,,measure
les_90min,12,gemiddelde,31,10,4642.817,4647.669,0.204,4.8513,0.0005,19966,21010,,247,52.9346,0.0156,1,,measure
les_90min,17,doorpakker,44,7,4645.123,4648.707,0.2072,3.5843,0.0005,22655,23253,,228,67.2176,0.015,1,,measure
les_90min,16,gemiddelde,40,1,4646.788,4648.72,0.2074,1.9316,0.0005,14471,15397,,112,64.3789,0.0127,1,,measure
les_90min,3,gemiddelde,32,8,4644.605,4650.957,0.1637,6.3525,0.0005,15075,16388,,323,52.0288,0.0152,1,,measure
les_90min,6,doorpakker,44,0,4648.731,4652.371,1.2083,3.6394,0.0004,18424,19832,,143,58.4081,0.0154,1,,measure
les_90min,16,gemiddelde,40,2,4648.72,4653.156,1.0299,4.4352,0.0004,14687,15655,,184,53.7406,0.0155,1,,measure
les_90min,3,gemiddelde,32,9,4650.958,4653.783,0.175,2.825,0.0005,15479,16820,,147,55.0949,0.0155,1,,measure
les_90min,7,doorpakker,44,10,4645.978,4655.158,0.2209,9.1797,0.0005,25426,27132,,524,58.3784,0.0151,1,,measure
les_90min,16,gemiddelde,40,3,4653.156,4655.634,0.1609,2.4776,0.0005,14862,15873,,143,61.2945,0.0122,1,,measure
les_90min,6,doorpakker,44,1,4652.371,4655.901,0.1974,3.5293,0.0005,18738,20176,,182,54.3232,0.0126,1,,measure
les_90min,17,doorpakker,44,8,4648.708,4658.338,0.2997,9.6299,0.0005,22919,23547,,452,48.3377,0.015,1,,measure
les_90min,19,gemiddelde,33,0,4656.538,4659.351,0.9115,2.8133,0.0005,16721,17358,,75,38.9101,0.0156,1,,measure
les_90min,16,gemiddelde,40,4,4655.634,4659.625,0.2132,3.9903,0.0004,15762,16682,,127,33.3587,0.015,1,,measure
les_90min,6,doorpakker,44,2,4655.901,4659.987,0.1922,4.0849,0.0005,18947,20406,,132,33.652,0.0154,1,,measure
les_90min,7,doorpakker,44,11,4655.159,4660.161,0.2967,5.0023,0.0005,26223,27941,,158,33.3645,0.0146,1,,measure
les_90min,7,doorpakker,44,12,4660.162,4662.398,0.3018,2.2359,0.0005,26950,28682,,105,53.773,0.0159,1,,measure
les_90min,17,doorpakker,44,9,4658.338,4662.443,0.2026,4.105,0.0005,23093,23772,,206,52.5322,0.0157,1,,measure
les_90min,16,gemiddelde,40,5,4659.625,4663.608,0.1783,3.9823,0.0005,15983,16945,,196,51.2614,0.016,1,,measure
les_90min,7,doorpakker,44,13,4662.398,4665.504,0.3122,3.1061,0.0005,27721,29490,,130,46.1719,0.0164,1,,measure
les_90min,16,gemiddelde,40,6,4663.608,4666.07,0.1684,2.461,0.0005,16194,17181,,100,43.1841,0.0165,1,,measure
les_90min,17,doorpakker,44,10,4662.444,4667.615,0.3255,5.1714,0.0005,23268,24014,,252,51.7967,0.0164,1,,measure
les_90min,2,gemiddelde,32,0,4657.426,4668.058,0.8383,10.6311,0.0007,14883,15552,,517,52.6919,0.0162,1,,measure
les_90min,19,gemiddelde,33,1,4659.352,4669.49,0.2058,10.1387,0.0005,17541,18085,,439,44.096,0.0162,1,,measure
les_90min,17,doorpakker,44,11,4667.615,4669.685,0.2733,2.0696,0.0005,24065,24831,,76,41.7537,0.0158,1,,measure
les_90min,16,gemiddelde,40,7,4666.07,4670.262,0.1678,4.1914,0.0005,16369,17399,,159,39.2684,0.0164,1,,measure
les_90min,7,doorpakker,44,14,4665.505,4670.976,0.4896,5.4706,0.0005,29874,31290,,186,37.1406,0.0165,1,,measure
les_90min,18,gemiddelde,34,0,4668.445,4671.606,0.5914,3.1615,0.0006,12634,13694,,113,43.5786,0.0203,1,,measure
les_90min,6,doorpakker,44,3,4659.987,4671.962,0.2022,11.9743,0.0005,19122,20621,,543,46.0411,0.0163,1,,measure
les_90min,19,gemiddelde,33,2,4669.491,4672.295,0.1884,2.804,0.0005,17736,18297,,88,33.2621,0.0211,1,,measure
les_90min,16,gemiddelde,40,8,4670.262,4672.997,0.1946,2.7342,0.0005,16719,17768,,104,40.5573,0.0212,1,,measure
les_90min,17,doorpakker,44,12,4669.685,4673.305,0.2163,3.6193,0.0005,24332,25140,,141,41.1399,0.0212,1,,measure
les_90min,18,gemiddelde,34,1,4671.607,4674.349,0.1675,2.7418,0.0005,12831,13923,,112,43.1177,0.0209,1,,measure
les_90min,11,worstelaar,16,0,4665.088,4675.486,0.3878,10.3973,0.0006,8341,9836,,383,38.1638,0.0186,1,,measure
les_90min,1,gemiddelde,35,0,4669.865,4675.487,0.3959,5.6216,0.0005,11106,12024,,185,35.2107,0.0211,1,,measure
les_90min,7,doorpakker,44,15,4670.976,4676.349,0.2237,5.3732,0.0005,30076,31501,,182,35.149,0.0213,1,,measure
les_90min,6,doorpakker,44,4,4671.962,4676.71,0.2144,4.7473,0.0005,19505,21046,,155,33.9741,0.0212,1,,measure
les_90min,19,gemiddelde,33,3,4672.295,4677.535,0.1816,5.2392,0.0006,17983,18598,,192,37.765,0.0212,1,,measure
les_90min,16,gemiddelde,40,9,4672.997,4677.854,0.1883,4.8568,0.0005,17033,18115,,148,31.4877,0.0213,1,,measure
les_90min,11,worstelaar,16,1,4675.487,4678.027,0.2064,2.5401,0.0011,8675,10207,,94,39.8499,0.0216,1,,measure
les_90min,17,doorpakker,44,13,4673.305,4678.924,0.3421,5.6186,0.0005,25803,26328,,225,42.4527,0.0214,1,,measure
les_90min,2,gemiddelde,32,1,4668.058,4679.134,0.1678,11.0751,0.0004,15130,15841,,394,36.0307,0.0211,1,,measure
les_90min,7,doorpakker,44,16,4676.35,4679.53,0.2452,3.1798,0.0005,30542,31900,,115,38.8461,0.0217,1,,measure
les_90min,13,gemiddelde,37,0,4675.874,4680.054,0.2607,4.1795,0.0006,15008,15731,,179,45.4224,0.0214,1,,measure
les_90min,6,doorpakker,44,5,4676.71,4680.796,0.2138,4.0853,0.0005,19709,21275,,152,39.0024,0.0213,1,,measure
les_90min,11,worstelaar,16,2,4678.027,4682.207,0.1703,4.1798,0.0005,9119,10713,,218,54.1213,0.0165,1,,measure
les_90min,19,gemiddelde,33,4,4677.535,4682.242,0.1951,4.7063,0.0005,18201,18845,,217,47.8813,0.0166,1,,measure
les_90min,19,gemiddelde,33,5,4682.242,4683.548,0.2847,1.3053,0.0005,18400,19067,,63,60.7483,0.0166,1,,measure
les_90min,1,gemiddelde,35,1,4675.487,4684.0,0.2514,8.5126,0.0011,11334,12298,,314,37.8884,0.0168,1,,measure
les_90min,2,gemiddelde,32,2,4679.134,4684.23,0.1981,5.0955,0.0005,15305,16042,,254,51.6598,0.0165,1,,measure
les_90min,18,gemiddelde,34,2,4674.349,4685.396,0.1625,11.0463,0.0005,13074,14200,,502,46.0317,0.0169,1,,measure
les_90min,7,doorpakker,44,17,4679.53,4685.802,0.2419,6.2722,0.0005,30758,32166,,271,44.7738,0.0166,1,,measure
les_90min,2,gemiddelde,32,3,4684.23,4687.244,0.1822,3.0136,0.0005,15479,16243,,167,58.6296,0.0163,1,,measure
les_90min,18,gemiddelde,34,3,4685.396,4688.047,0.182,2.6503,0.0005,13265,14417,,143,57.5294,0.0164,1,,measure
les_90min,7,doorpakker,44,18,4685.803,4688.448,0.2326,2.6453,0.0005,30933,32385,,121,49.7375,0.0165,1,,measure
les_90min,1,gemiddelde,35,2,4684.0,4688.58,0.1546,4.5791,0.0005,11532,12522,,212,47.6887,0.0164,1,,measure
les_90min,2,gemiddelde,32,4,4687.244,4689.768,0.1756,2.5233,0.0005,15827,16665,,126,53.2438,0.0158,1,,measure
les_90min,6,doorpakker,44,6,4680.797,4689.982,0.2094,9.1851,0.0005,19949,21540,,503,55.9285,0.0164,1,,measure
les_90min,1,gemiddelde,35,3,4688.58,4691.715,0.16,3.135,0.0005,11722,12747,,174,58.1508,0.0148,1,,measure
les_90min,13,gemiddelde,37,1,4680.055,4692.077,0.1761,12.0217,0.0005,15369,16098,,614,51.7496,0.0162,1,,measure
les_90min,18,gemiddelde,34,4,4688.047,4692.146,0.1728,4.0983,0.0005,13467,14610,,252,63.941,0.0148,1,,measure
les_90min,2,gemiddelde,32,5,4689.768,4693.583,0.1768,3.8146,0.0005,16023,16855,,213,58.278,0.0147,1,,measure
les_90min,1,gemiddelde,35,4,4691.715,4693.959,0.1504,2.2429,0.0005,12080,13118,,127,60.2153,0.0144,1,,measure
les_90min,18,gemiddelde,34,5,4692.146,4697.442,0.179,5.2957,0.0005,13778,14924,,251,48.86,0.0121,1,,measure
les_90min,1,gemiddelde,35,5,4693.959,4697.443,0.242,3.4833,0.0005,13572,14581,,86,26.2242,0.0116,1,,measure
les_90min,1,gemiddelde,35,6,4697.443,4698.724,0.1642,1.2808,0.0005,13771,14819,,57,50.1532,0.0122,1,,measure
les_90min,7,doorpakker,45,0,4695.123,4698.806,1.8759,3.6824,0.0006,25183,25523,,101,55.3554,0.0123,1,,measure
les_90min,1,gemiddelde,35,7,4698.724,4701.325,0.1819,2.6001,0.0005,13983,15065,,140,57.4809,0.0151,1,,measure
les_90min,6,doorpakker,44,7,4689.982,4701.979,0.2463,11.996,0.0005,20669,22285,,538,45.7035,0.0148,1,,measure
les_90min,1,gemiddelde,35,8,4701.325,4703.85,0.1633,2.525,0.0005,14158,15274,,120,50.3876,0.0149,1,,measure
les_90min,13,gemiddelde,37,2,4692.077,4703.924,0.2272,11.8465,0.0005,15587,16342,,557,47.8514,0.0145,1,,measure
les_90min,6,doorpakker,44,8,4701.979,4705.194,0.1943,3.2151,0.0005,20843,22490,,153,50.3165,0.0149,1,,measure
les_90min,7,doorpakker,45,1,4698.806,4705.693,0.2114,6.8865,0.0005,25557,25959,,392,58.5755,0.0151,1,,measure
les_90min,1,gemiddelde,35,9,4703.85,4706.602,0.2959,2.7513,0.0005,15650,16739,,101,40.7268,0.0153,1,,measure
les_90min,10,worstelaar,16,0,4698.175,4706.818,0.2428,8.6425,0.0006,5882,7229,,474,56.312,0.0151,1,,measure
les_90min,10,worstelaar,16,1,4706.818,4707.939,0.1322,1.1203,0.0005,6115,7517,,60,59.7085,0.0155,1,,measure
les_90min,13,gemiddelde,37,3,4703.924,4708.143,0.2744,4.2183,0.0005,15783,16525,,187,47.1618,0.0154,1,,measure
les_90min,6,doorpakker,44,9,4705.195,4708.304,0.1949,3.1086,0.0005,21047,22718,,118,40.1552,0.0155,1,,measure
les_90min,6,doorpakker,44,10,4708.304,4711.036,0.2417,2.7319,0.0005,21564,23249,,146,58.2285,0.0151,1,,measure
les_90min,4,gemiddelde,37,0,4707.121,4711.117,0.1876,3.9952,0.0006,15082,16148,,229,59.8805,0.0153,1,,measure
les_90min,10,worstelaar,16,2,4707.939,4711.846,0.1433,3.9065,0.0005,6301,7721,,220,58.1949,0.0153,1,,measure
les_90min,13,gemiddelde,37,4,4708.143,4713.076,0.2906,4.9327,0.0005,17275,17981,,268,57.5173,0.0152,1,,measure
les_90min,4,gemiddelde,37,1,4711.117,4714.106,0.2308,2.9886,0.0005,15277,16381,,174,62.7329,0.0153,1,,measure
les_90min,6,doorpakker,44,11,4711.036,4714.563,0.2593,3.5264,0.0005,22244,23900,,181,55.0961,0.0154,1,,measure
les_90min,4,gemiddelde,37,2,4714.106,4716.149,0.1792,2.043,0.0005,15500,16654,,119,63.3106,0.0153,1,,measure
les_90min,13,gemiddelde,37,5,4713.077,4717.18,0.1805,4.1025,0.0005,17470,18167,,226,57.3689,0.0153,1,,measure
les_90min,12,gemiddelde,32,0,4705.827,4717.474,0.6171,11.6459,0.0006,14073,15138,,557,50.4133,0.0153,1,,measure
les_90min,7,doorpakker,45,2,4705.693,4717.798,0.2673,12.1047,0.0005,25789,26241,,652,54.9954,0.0153,1,,measure
les_90min,13,gemiddelde,37,6,4717.18,4718.754,0.197,1.5735,0.0005,17911,18642,,72,51.5813,0.0153,1,,measure
les_90min,4,gemiddelde,37,3,4716.149,4719.379,0.1756,3.2291,0.0005,15723,16914,,178,57.9664,0.0152,1,,measure
les_90min,3,gemiddelde,33,0,4717.844,4722.451,0.2434,4.607,0.0005,12712,12907,,165,37.5837,0.0154,1,,measure
les_90min,10,worstelaar,16,3,4711.846,4722.818,0.1521,10.9713,0.0006,6585,8009,,598,55.1795,0.0153,1,,measure
les_90min,4,gemiddelde,37,4,4719.379,4723.284,0.1629,3.905,0.0005,15919,17122,,177,47.0321,0.019,1,,measure
les_90min,13,gemiddelde,37,7,4718.754,4724.099,0.1866,5.3446,0.0005,18387,19161,,232,44.7847,0.0196,1,,measure
les_90min,6,doorpakker,44,12,4714.563,4724.777,0.1932,10.2138,0.0005,22488,24127,,467,46.5043,0.0154,1,,measure
les_90min,10,worstelaar,16,4,4722.818,4725.415,0.1446,2.5965,0.0005,6789,8229,,138,55.8753,0.0156,1,,measure
les_90min,4,gemiddelde,37,5,4723.285,4725.463,0.1873,2.1781,0.0004,16137,17395,,117,58.2702,0.0154,1,,measure
les_90min,12,gemiddelde,32,1,4717.474,4725.743,0.1796,8.2683,0.0005,14373,15580,,353,43.5179,0.0155,1,,measure
les_90min,17,doorpakker,45,0,4720.961,4725.919,0.3085,4.9576,0.0006,26475,27011,,238,50.9775,0.0195,1,,measure
les_90min,16,gemiddelde,41,0,4720.543,4726.012,0.56,5.4687,0.0006,12156,13345,,202,40.9475,0.0196,1,,measure
