run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,2,doorpakker,52,4,3896.257,3901.642,0.2908,5.385,0.0005,19552,20549,,286,55.9457,0.0159,1,,measure
rampup,24,doorpakker,17,6,3899.974,3902.278,0.1929,2.3041,0.0004,26194,27156,,113,53.0498,0.0159,1,,measure
rampup,15,doorpakker,32,4,3898.556,3902.353,0.2044,3.7976,0.0005,26647,27938,,200,55.3823,0.016,1,,measure
rampup,6,doorpakker,45,7,3899.55,3902.975,0.1992,3.4249,0.0004,24778,26877,,172,53.0106,0.0159,1,,measure
rampup,24,doorpakker,17,7,3902.279,3904.073,0.2773,1.7936,0.0005,26396,27368,,89,58.0349,0.0162,1,,measure
rampup,18,doorpakker,27,2,3898.241,3906.461,0.201,8.2205,0.0005,20380,20651,,344,42.7704,0.0159,1,,measure
rampup,6,doorpakker,45,8,3902.975,3906.967,0.2328,3.9916,0.0005,25458,27544,,197,52.1442,0.016,1,,measure
rampup,2,doorpakker,52,5,3901.642,3907.914,0.1791,6.2715,0.0005,19797,20833,,332,54.3298,0.016,1,,measure
rampup,18,doorpakker,27,3,3906.462,3908.31,0.1972,1.8479,0.0005,20806,21074,,72,43.0128,0.0162,1,,measure
rampup,24,doorpakker,17,8,3904.073,3908.565,0.2095,4.4918,0.0005,26568,27581,,232,53.9439,0.0159,1,,measure
rampup,18,doorpakker,27,4,3908.31,3910.016,0.1824,1.7051,0.0005,21001,21285,,93,60.4186,0.0162,1,,measure
rampup,2,doorpakker,52,6,3907.914,3910.202,0.1929,2.2871,0.0005,20004,21053,,104,49.1844,0.0163,1,,measure
rampup,6,doorpakker,45,9,3906.968,3911.637,0.3401,4.6691,0.0005,26485,28609,,222,51.0503,0.0164,1,,measure
rampup,2,doorpakker,52,7,3910.202,3911.892,0.1835,1.6899,0.0005,20295,21348,,75,49.1229,0.0164,1,,measure
rampup,18,doorpakker,27,5,3910.016,3911.918,0.1817,1.9019,0.0005,21198,21504,,90,51.7378,0.0164,1,,measure
rampup,15,doorpakker,32,5,3902.354,3912.067,0.2312,9.7134,0.0005,26822,28133,,530,55.7885,0.0161,1,,measure
rampup,24,doorpakker,17,9,3908.565,3914.273,0.2148,5.7072,0.0005,26805,27879,,254,46.0633,0.0162,1,,measure
rampup,18,doorpakker,27,6,3911.918,3914.409,0.2855,2.4902,0.0005,21765,22093,,127,57.1513,0.0161,1,,measure
rampup,15,doorpakker,32,6,3912.068,3914.799,0.2382,2.731,0.0005,27168,28486,,142,56.563,0.016,1,,measure
rampup,2,doorpakker,52,8,3911.892,3915.825,0.2341,3.9324,0.0005,20540,21631,,204,54.8902,0.0159,1,,measure
rampup,6,doorpakker,45,10,3911.637,3915.84,0.2203,4.2024,0.0005,26725,28890,,200,49.9746,0.016,1,,measure
rampup,2,doorpakker,52,9,3915.825,3917.523,0.239,1.6974,0.0005,20738,21836,,75,50.7399,0.0162,1,,measure
rampup,15,doorpakker,32,7,3914.799,3918.169,0.2137,3.3697,0.0005,27343,28692,,166,52.2813,0.0162,1,,measure
rampup,13,gemiddelde,19,0,3915.082,3919.379,0.1953,4.2965,0.0005,18863,20251,,219,53.1553,0.0161,1,,measure
rampup,6,doorpakker,45,11,3915.84,3919.853,0.2536,4.0129,0.0004,26900,29121,,198,52.4036,0.0162,1,,measure
rampup,13,gemiddelde,19,1,3919.379,3920.724,0.2085,1.3451,0.0005,19380,20800,,69,59.8261,0.016,1,,measure
rampup,18,doorpakker,27,7,3914.409,3920.739,0.1842,6.3297,0.0005,22030,22373,,335,54.3484,0.016,1,,measure
rampup,2,doorpakker,52,10,3917.523,3921.625,0.1687,4.1011,0.0005,20970,22078,,202,51.1147,0.0161,1,,measure
rampup,33,gemiddelde,4,0,3918.156,3922.066,0.2345,3.9095,0.001,14199,15036,,207,56.054,0.016,1,,measure
rampup,18,doorpakker,27,8,3920.739,3923.287,0.2624,2.5471,0.0004,22299,22653,,98,42.4565,0.0163,1,,measure
rampup,6,doorpakker,45,12,3919.854,3924.424,0.2189,4.5704,0.0007,27102,29334,,231,52.8555,0.0163,1,,measure
rampup,15,doorpakker,32,8,3918.17,3927.032,0.2922,8.8625,0.0004,27635,28977,,465,54.1405,0.0164,1,,measure
rampup,6,doorpakker,45,13,3924.425,3928.4,0.3187,3.9744,0.0005,28129,30222,,172,46.776,0.0165,1,,measure
rampup,15,doorpakker,32,9,3927.033,3929.032,0.2065,1.9994,0.0005,27809,29172,,73,40.1592,0.0162,1,,measure
rampup,13,gemiddelde,19,2,3920.724,3929.262,0.2321,8.5376,0.0005,19532,21004,,440,52.8561,0.0164,1,,measure
rampup,6,doorpakker,45,14,3928.4,3930.488,0.2606,2.0878,0.0005,28646,30769,,99,53.6338,0.0164,1,,measure
rampup,26,gemiddelde,9,0,3922.001,3931.195,0.2331,9.1939,0.0005,20311,21458,,460,51.2231,0.0164,1,,measure
rampup,19,gemiddelde,16,0,3927.288,3931.218,0.5003,3.9298,0.0007,12173,13171,,183,53.0678,0.0162,1,,measure
rampup,33,gemiddelde,4,1,3922.066,3931.496,0.2013,9.4296,0.0005,14433,15299,,505,54.6147,0.0164,1,,measure
rampup,15,doorpakker,32,10,3929.032,3932.283,0.228,3.2507,0.0004,28041,29413,,164,53.9243,0.016,1,,measure
rampup,2,doorpakker,52,11,3921.625,3932.775,0.1768,11.1499,0.0005,21304,22419,,292,26.5193,0.0164,1,,measure
rampup,19,gemiddelde,16,1,3931.219,3933.264,0.269,2.0453,0.0005,12606,13612,,110,61.3624,0.0151,1,,measure
rampup,33,gemiddelde,4,2,3931.496,3933.575,0.1604,2.0785,0.0005,14695,15583,,119,61.5203,0.0151,1,,measure
rampup,15,doorpakker,32,11,3932.284,3935.347,0.2217,3.0634,0.0005,28286,29705,,109,38.0045,0.0159,1,,measure
rampup,2,doorpakker,52,12,3932.776,3936.033,0.1849,3.2569,0.0005,21478,22616,,143,46.2244,0.0155,1,,measure
rampup,31,gemiddelde,6,0,3934.333,3936.739,0.6057,2.4057,0.0005,12587,13933,,84,46.1101,0.0159,1,,measure
rampup,19,gemiddelde,16,2,3933.264,3937.182,0.1573,3.9176,0.0005,12811,13829,,204,53.9846,0.0157,1,,measure
rampup,18,doorpakker,28,0,3935.024,3937.681,0.2078,2.6563,0.0006,22548,22918,,127,51.4603,0.0161,1,,measure
rampup,4,worstelaar,14,0,3934.655,3938.861,0.3612,4.2066,0.0006,5716,6390,,169,43.6891,0.016,1,,measure
rampup,26,gemiddelde,9,1,3931.196,3939.483,0.2425,8.2868,0.0005,20510,21667,,421,52.2108,0.0158,1,,measure
rampup,31,gemiddelde,6,1,3936.739,3939.519,0.1542,2.7796,0.0003,12776,14161,,141,53.3257,0.016,1,,measure
rampup,26,gemiddelde,9,2,3939.483,3940.705,0.2439,1.2213,0.0005,20893,22081,,60,60.3656,0.0162,1,,measure
rampup,15,doorpakker,32,12,3935.348,3941.35,0.207,6.0017,0.0005,28495,29925,,323,55.5684,0.0161,1,,measure
rampup,18,doorpakker,28,1,3937.681,3941.605,0.204,3.9238,0.0005,22766,23166,,207,55.3801,0.0161,1,,measure
rampup,4,worstelaar,14,1,3938.862,3942.262,0.1294,3.4006,0.0005,5891,6618,,157,47.689,0.016,1,,measure
rampup,18,doorpakker,28,2,3941.605,3942.521,0.199,0.915,0.0006,23103,23455,,62,85.1908,0.0108,1,,measure
rampup,31,gemiddelde,6,2,3939.519,3942.966,0.2526,3.4468,0.0004,13005,14456,,184,57.2922,0.0157,1,,measure
rampup,26,gemiddelde,9,3,3940.705,3943.358,0.2142,2.6521,0.0005,21373,22501,,165,67.2693,0.0112,1,,measure
rampup,31,gemiddelde,6,3,3942.967,3944.211,0.1671,1.2442,0.0005,13202,14702,,83,76.1295,0.0112,1,,measure
rampup,18,doorpakker,28,3,3942.521,3944.985,0.2098,2.4636,0.0006,23415,23785,,160,70.5471,0.0117,1,,measure
rampup,26,gemiddelde,9,4,3943.358,3946.638,0.2059,3.2797,0.0006,21548,22719,,181,58.5583,0.015,1,,measure
rampup,16,gemiddelde,20,0,3943.965,3947.129,0.1754,3.1637,0.001,14383,14730,,162,53.8767,0.0153,1,,measure
rampup,18,doorpakker,28,4,3944.985,3949.301,0.191,4.3146,0.0006,23633,24041,,224,54.079,0.0159,1,,measure
rampup,16,gemiddelde,20,1,3947.129,3949.663,0.2194,2.5335,0.0004,15289,15690,,101,43.2128,0.0164,1,,measure
rampup,4,worstelaar,14,2,3942.263,3951.053,0.1216,8.7899,0.0005,6066,6829,,390,44.8758,0.0155,1,,measure
rampup,16,gemiddelde,20,2,3949.664,3951.634,0.2284,1.9697,0.0005,15621,16058,,106,60.2987,0.0159,1,,measure
rampup,24,doorpakker,18,0,3945.487,3951.918,0.2267,6.4313,0.0008,27126,28362,,338,54.3147,0.0159,1,,measure
rampup,18,doorpakker,28,5,3949.301,3952.211,0.2302,2.9094,0.0006,24064,24516,,149,55.2405,0.0159,1,,measure
rampup,26,gemiddelde,9,5,3946.638,3952.816,0.1873,6.1776,0.0006,21748,22960,,310,51.5838,0.016,1,,measure
rampup,31,gemiddelde,6,4,3944.212,3953.365,0.2127,9.1532,0.0005,14214,15576,,495,55.2541,0.0158,1,,measure
rampup,7,gemiddelde,25,0,3949.682,3953.413,0.252,3.7306,0.0005,17826,18808,,180,51.4587,0.0158,1,,measure
rampup,18,doorpakker,28,6,3952.211,3954.098,0.1966,1.8862,0.0005,24268,24749,,100,58.5937,0.0155,1,,measure
rampup,24,doorpakker,18,1,3951.919,3954.591,0.243,2.6723,0.0005,27426,28816,,120,48.9859,0.0157,1,,measure
rampup,26,gemiddelde,9,6,3952.816,3955.133,0.2375,2.3163,0.0005,22308,23556,,94,44.7383,0.0157,1,,measure
rampup,16,gemiddelde,20,3,3951.634,3956.231,0.1817,4.5967,0.0004,15912,16380,,243,54.8131,0.0159,1,,measure
rampup,4,worstelaar,14,3,3951.053,3957.243,0.1451,6.1892,0.0005,6569,7330,,301,49.6352,0.016,1,,measure
rampup,18,doorpakker,28,7,3954.098,3957.345,0.1988,3.2465,0.0005,24510,25002,,178,58.076,0.0161,1,,measure
rampup,2,doorpakker,53,0,3954.752,3957.419,0.2792,2.666,0.0007,21743,22922,,132,54.8854,0.0161,1,,measure
rampup,24,doorpakker,18,2,3954.591,3958.057,0.2371,3.4655,0.0005,27886,29293,,160,49.2498,0.016,1,,measure
rampup,7,gemiddelde,25,1,3953.413,3959.706,0.1816,6.2933,0.0005,18023,19060,,374,61.0306,0.015,1,,measure
rampup,2,doorpakker,53,1,3957.419,3959.969,0.2281,2.5499,0.0005,21941,23127,,158,67.6193,0.0125,1,,measure
rampup,2,doorpakker,53,2,3959.969,3961.617,0.2444,1.6479,0.0006,22121,23313,,74,52.0132,0.0163,1,,measure
rampup,37,worstelaar,1,0,3960.092,3963.509,0.173,3.4164,0.0008,6071,6657,,131,40.0817,0.0162,1,,measure
rampup,24,doorpakker,18,3,3958.057,3965.389,0.2102,7.3315,0.0005,28093,29546,,359,50.2721,0.0158,1,,measure
rampup,37,worstelaar,1,1,3963.509,3966.194,0.1421,2.6846,0.0005,6335,6955,,157,61.3579,0.0161,1,,measure
rampup,18,doorpakker,28,8,3957.345,3966.355,0.2671,9.0095,0.0005,24705,25203,,555,63.3696,0.0157,1,,measure
rampup,37,worstelaar,1,2,3966.195,3967.573,0.324,1.3781,0.0006,6546,7213,,53,49.3283,0.0161,1,,measure
rampup,24,doorpakker,18,4,3965.39,3967.957,0.2223,2.5668,0.0005,28309,29812,,125,52.8895,0.0157,1,,measure
rampup,18,doorpakker,28,9,3966.355,3968.921,0.2501,2.5657,0.0005,25360,25834,,155,66.5065,0.0131,1,,measure
rampup,7,gemiddelde,25,2,3959.707,3969.295,0.1694,9.5882,0.0005,18225,19268,,493,52.2358,0.0161,1,,measure
rampup,2,doorpakker,53,3,3961.618,3969.325,0.2154,7.7068,0.0006,22318,23534,,452,60.202,0.0158,1,,measure
rampup,7,gemiddelde,25,3,3969.295,3972.034,0.2346,2.738,0.0005,18441,19533,,110,43.5402,0.0125,1,,measure
rampup,24,doorpakker,18,5,3967.957,3972.425,0.3157,4.4682,0.0005,29080,30619,,186,44.5521,0.0126,1,,measure
rampup,2,doorpakker,53,4,3969.325,3973.302,0.2428,3.976,0.0005,22514,23746,,134,35.6262,0.0126,1,,measure
rampup,15,doorpakker,33,0,3971.123,3974.174,1.2994,3.0505,0.0009,20393,21194,,63,35.4076,0.0158,1,,measure
rampup,7,gemiddelde,25,4,3972.034,3974.847,0.8804,2.8122,0.0005,18635,19733,,93,47.624,0.016,1,,measure
rampup,2,doorpakker,53,5,3973.302,3975.069,0.2109,1.7669,0.0005,22851,24054,,74,46.9144,0.0162,1,,measure
rampup,10,worstelaar,12,0,3973.806,3975.578,0.275,1.7719,0.0005,6455,7733,,66,43.4228,0.0163,1,,measure
rampup,27,gemiddelde,10,0,3970.817,3975.874,0.1804,5.0564,0.0006,18351,19883,,174,35.4797,0.016,1,,measure
rampup,12,gemiddelde,22,0,3971.744,3975.889,1.1073,4.1444,0.0007,12508,13060,,116,37.8644,0.016,1,,measure
rampup,24,doorpakker,18,6,3972.426,3977.294,0.5631,4.8678,0.0005,29317,30916,,172,39.7237,0.016,1,,measure
rampup,15,doorpakker,33,1,3974.174,3977.867,0.2416,3.6925,0.0005,21069,21810,,175,50.4215,0.016,1,,measure
rampup,10,worstelaar,12,1,3975.578,3977.899,0.152,2.3201,0.0005,6935,8245,,103,47.0451,0.0159,1,,measure
rampup,30,gemiddelde,6,0,3976.502,3978.309,0.1859,1.8071,0.0006,12807,14327,,96,58.5991,0.0157,1,,measure
rampup,27,gemiddelde,10,1,3975.874,3981.522,0.2317,5.6473,0.0005,18597,20158,,241,44.3164,0.016,1,,measure
rampup,12,gemiddelde,22,1,3975.889,3981.852,0.2614,5.9624,0.0004,12775,13360,,181,31.5735,0.0161,1,,measure
rampup,24,doorpakker,18,7,3977.294,3982.643,0.2224,5.3482,0.0005,29525,31157,,187,36.2868,0.0162,1,,measure
rampup,27,gemiddelde,10,2,3981.522,3983.928,0.1805,2.4048,0.0005,18795,20346,,112,49.9051,0.0159,1,,measure
rampup,12,gemiddelde,22,2,3981.852,3984.135,0.165,2.2826,0.0005,12950,13586,,105,49.1133,0.0156,1,,measure
rampup,30,gemiddelde,6,1,3978.309,3984.701,0.1619,6.3909,0.0005,12997,14579,,281,44.9508,0.0159,1,,measure
rampup,6,doorpakker,46,0,3979.841,3984.874,1.4379,5.0328,0.0006,21157,22667,,185,51.1844,0.0156,1,,measure
rampup,2,doorpakker,53,6,3975.069,3985.316,0.1989,10.2458,0.0005,23047,24240,,470,46.681,0.0159,1,,measure
rampup,12,gemiddelde,22,3,3984.135,3985.938,0.1498,1.8033,0.0005,13145,13788,,73,43.5432,0.0155,1,,measure
rampup,27,gemiddelde,10,3,3983.928,3986.349,0.202,2.4207,0.0005,19095,20778,,110,49.1267,0.0155,1,,measure
rampup,2,doorpakker,53,7,3985.316,3986.662,0.1997,1.3456,0.0005,23294,24524,,65,55.8525,0.0157,1,,measure
rampup,15,doorpakker,33,2,3977.867,3987.726,0.1838,9.8581,0.0005,21276,22029,,178,18.2959,0.0162,1,,measure
rampup,6,doorpakker,46,1,3984.874,3988.673,0.2182,3.7984,0.0005,21590,23136,,181,50.2761,0.0157,1,,measure
rampup,30,gemiddelde,6,2,3984.701,3990.619,0.1716,5.9181,0.0005,13261,14853,,306,53.0758,0.0153,1,,measure
rampup,6,doorpakker,46,2,3988.673,3990.808,0.2377,2.1348,0.0005,22270,23803,,105,54.8227,0.0151,1,,measure
rampup,2,doorpakker,53,8,3986.662,3992.039,0.3787,5.3765,0.0005,24786,25982,,241,48.0214,0.0154,1,,measure
rampup,6,doorpakker,46,3,3990.809,3992.158,0.1968,1.3489,0.0006,22502,24089,,78,66.8341,0.0155,1,,measure
rampup,27,gemiddelde,10,4,3986.349,3994.308,0.2763,7.9592,0.0005,19314,21004,,477,61.9554,0.0146,1,,measure
rampup,15,doorpakker,33,3,3987.726,3995.944,0.2111,8.2172,0.0005,21688,22460,,528,65.8248,0.0146,1,,measure
rampup,30,gemiddelde,6,3,3990.619,3998.814,0.1875,8.194,0.0005,13702,15348,,503,62.6989,0.0147,1,,measure
rampup,15,doorpakker,33,4,3995.944,3998.862,0.1863,2.9175,0.0006,21948,22720,,166,60.4145,0.015,1,,measure
rampup,28,gemiddelde,7,0,3994.448,3999.337,0.1922,4.8884,0.0006,14483,14930,,270,57.281,0.0149,1,,measure
rampup,30,gemiddelde,6,4,3998.814,4000.085,0.2211,1.2709,0.0005,13923,15606,,68,63.8234,0.0151,1,,measure
rampup,15,doorpakker,33,5,3998.862,4001.139,0.1981,2.2761,0.0005,22123,22915,,115,54.8617,0.015,1,,measure
rampup,6,doorpakker,46,4,3992.158,4001.226,0.2172,9.0682,0.0005,22846,24469,,589,66.4336,0.0147,1,,measure
rampup,28,gemiddelde,7,1,3999.337,4002.908,0.1547,3.5707,0.0005,14680,15122,,189,55.0345,0.0152,1,,measure
rampup,27,gemiddelde,10,5,3994.309,4004.154,0.1829,9.8442,0.0005,19675,21373,,566,58.4808,0.0152,1,,measure
rampup,30,gemiddelde,6,5,4000.086,4004.708,0.171,4.6215,0.0005,14114,15824,,249,55.7246,0.0154,1,,measure
rampup,6,doorpakker,46,5,4001.227,4004.756,0.1849,3.529,0.0005,23021,24690,,180,53.5265,0.0156,1,,measure
rampup,15,doorpakker,33,6,4001.139,4004.993,0.2546,3.8544,0.0005,22329,23131,,190,52.502,0.0156,1,,measure
rampup,28,gemiddelde,7,2,4002.908,4005.968,0.2456,3.0589,0.0005,16151,16283,,131,46.2097,0.0156,1,,measure
rampup,27,gemiddelde,10,6,4004.154,4006.139,0.193,1.9851,0.0005,19873,21594,,82,45.1973,0.0155,1,,measure
rampup,0,gemiddelde,30,0,4002.317,4006.82,0.1621,4.5022,0.0006,14500,15387,,237,54.3771,0.0155,1,,measure
rampup,6,doorpakker,46,6,4004.756,4008.566,0.2043,3.8094,0.0005,23332,25026,,184,50.7608,0.0156,1,,measure
rampup,25,worstelaar,4,0,4005.458,4008.966,0.1501,3.5083,0.0006,10756,11496,,169,50.0268,0.0156,1,,measure
rampup,20,gemiddelde,16,0,4007.297,4010.028,0.1724,2.7306,0.001,13012,13980,,106,41.0452,0.0157,1,,measure
rampup,0,gemiddelde,30,1,4006.82,4011.452,0.175,4.632,0.0005,14675,15593,,203,45.3217,0.0156,1,,measure
rampup,23,gemiddelde,13,0,4009.003,4011.615,0.9436,2.6107,0.0006,16392,17444,,103,61.1821,0.0153,1,,measure
rampup,9,worstelaar,14,0,4008.601,4013.16,0.1838,4.5585,0.0005,8202,8800,,154,34.9738,0.0156,1,,measure
rampup,23,gemiddelde,13,1,4011.615,4013.391,0.1986,1.7755,0.0005,16566,17640,,89,55.8079,0.0157,1,,measure
rampup,0,gemiddelde,30,2,4011.453,4013.598,0.1845,2.1451,0.0005,14921,15886,,97,48.9641,0.0157,1,,measure
rampup,20,gemiddelde,16,1,4010.029,4014.178,0.1548,4.1492,0.0005,13304,14263,,243,60.5851,0.0156,1,,measure
rampup,15,doorpakker,33,7,4004.994,4016.225,0.1815,11.2308,0.0005,22594,23399,,302,27.2414,0.0155,1,,measure
rampup,30,gemiddelde,6,6,4004.708,4016.614,0.2206,11.9055,0.0005,14358,16050,,607,51.8622,0.0156,1,,measure
rampup,6,doorpakker,46,7,4008.566,4016.662,0.2184,8.095,0.0005,23561,25313,,247,31.2319,0.0237,1,,measure
rampup,20,gemiddelde,16,2,4014.178,4018.128,0.1583,3.9497,0.0005,13504,14472,,213,55.9172,0.0155,1,,measure
rampup,30,gemiddelde,6,7,4016.614,4018.57,0.2202,1.9555,0.0005,14602,16276,,86,48.9832,0.0158,1,,measure
rampup,23,gemiddelde,13,2,4013.391,4018.584,0.1832,5.1928,0.0005,16766,17852,,245,48.7058,0.0156,1,,measure
rampup,6,doorpakker,46,8,4016.662,4018.765,0.3293,2.1024,0.0005,24588,26378,,99,55.2686,0.0157,1,,measure
rampup,9,worstelaar,14,1,4013.161,4018.81,0.1383,5.6492,0.0005,8434,9084,,230,41.5536,0.0157,1,,measure
rampup,20,gemiddelde,16,3,4018.129,4020.166,0.157,2.0369,0.0005,13704,14680,,112,59.0457,0.0154,1,,measure
rampup,15,doorpakker,33,8,4016.225,4020.746,0.339,4.5209,0.0005,23826,24626,,213,50.6948,0.0156,1,,measure
rampup,25,worstelaar,4,1,4008.966,4021.23,0.212,12.2635,0.0005,11040,11798,,528,43.7288,0.0156,1,,measure
rampup,23,gemiddelde,13,3,4018.584,4021.415,0.1727,2.8302,0.0006,16987,18069,,134,50.0455,0.0154,1,,measure
rampup,15,doorpakker,33,9,4020.746,4022.737,0.2152,1.9903,0.0005,24252,25042,,87,48.4473,0.0156,1,,measure
rampup,25,worstelaar,4,2,4021.23,4022.934,0.144,1.7033,0.0005,11230,12044,,91,57.7175,0.0157,1,,measure
rampup,20,gemiddelde,16,4,4020.166,4024.602,0.1745,4.4354,0.0005,13907,14886,,250,58.4377,0.0157,1,,measure
rampup,18,doorpakker,29,0,4017.237,4024.618,0.2009,7.3808,0.0006,25572,26044,,391,54.3184,0.0157,1,,measure
rampup,23,gemiddelde,13,4,4021.415,4024.655,0.1982,3.2326,0.0005,17443,18511,,166,54.3769,0.0158,1,,measure
rampup,25,worstelaar,4,3,4022.934,4026.512,0.1727,3.5773,0.0005,11760,12626,,133,38.7712,0.0156,1,,measure
rampup,18,doorpakker,29,1,4024.618,4027.342,0.336,2.724,0.0005,25931,26430,,99,41.0394,0.015,1,,measure
rampup,9,worstelaar,14,2,4018.81,4027.968,0.2288,9.1574,0.0005,8642,9318,,357,39.8719,0.0156,1,,measure
rampup,15,doorpakker,33,10,4022.737,4028.29,0.1928,5.5525,0.0005,24427,25247,,240,44.5919,0.0155,1,,measure
rampup,2,doorpakker,54,0,4026.508,4028.353,0.1891,1.8449,0.0007,25005,26232,,87,51.9378,0.0153,1,,measure
rampup,20,gemiddelde,16,5,4024.602,4028.367,0.2533,3.7643,0.0006,14133,15119,,154,43.5773,0.0151,1,,measure
rampup,24,doorpakker,19,0,4024.997,4028.917,0.9703,3.9196,0.0006,17820,19184,,136,45.7749,0.015,1,,measure
rampup,18,doorpakker,29,2,4027.343,4029.504,0.1984,2.1607,0.0008,26106,26631,,96,48.4111,0.0154,1,,measure
rampup,23,gemiddelde,13,5,4024.656,4030.226,0.2963,5.5695,0.0011,17780,18822,,206,38.8759,0.0152,1,,measure
rampup,9,worstelaar,14,3,4027.968,4030.581,0.1377,2.6123,0.0005,8817,9528,,98,39.1983,0.0155,1,,measure
rampup,6,doorpakker,46,9,4018.765,4030.784,0.2732,12.0182,0.0005,25148,26979,,511,43.4227,0.0156,1,,measure
rampup,2,doorpakker,54,1,4028.353,4030.829,0.4245,2.4757,0.0005,26163,27506,,106,51.1894,0.0155,1,,measure
rampup,17,worstelaar,9,0,4028.06,4030.843,0.1731,2.7833,0.0006,9424,10346,,130,49.4207,0.0155,1,,measure
rampup,24,doorpakker,19,1,4028.917,4031.998,0.1733,3.0806,0.0005,18224,19623,,147,50.218,0.0156,1,,measure
rampup,2,doorpakker,54,2,4030.829,4032.743,0.2384,1.9138,0.0005,26459,27803,,75,44.1698,0.0156,1,,measure
rampup,24,doorpakker,19,2,4031.998,4033.527,0.2304,1.5283,0.0005,19044,20370,,81,61.6396,0.0156,1,,measure
rampup,17,worstelaar,9,1,4030.844,4033.682,0.3034,2.8381,0.0004,10531,11369,,122,47.7376,0.0156,1,,measure
rampup,18,doorpakker,29,3,4029.504,4034.104,0.2125,4.5997,0.0005,26465,27003,,247,56.0718,0.0156,1,,measure
rampup,17,worstelaar,9,2,4033.682,4035.109,0.1743,1.4262,0.0006,11186,12013,,76,59.9091,0.0158,1,,measure
rampup,33,gemiddelde,5,0,4031.703,4035.703,0.2069,3.9998,0.0006,15609,16408,,214,56.1572,0.0157,1,,measure
rampup,15,doorpakker,33,11,4028.29,4036.566,0.2845,8.2757,0.0004,24788,25615,,428,53.434,0.0156,1,,measure
rampup,2,doorpakker,54,3,4032.743,4036.929,0.211,4.1849,0.0005,26656,28006,,217,54.3547,0.0157,1,,measure
rampup,24,doorpakker,19,3,4033.527,4037.513,0.1769,3.9859,0.0005,19208,20576,,189,49.3561,0.0158,1,,measure
rampup,18,doorpakker,29,4,4034.104,4037.526,0.2177,3.4219,0.0005,26733,27282,,199,61.7931,0.0157,1,,measure
rampup,15,doorpakker,33,12,4036.567,4038.274,0.213,1.7067,0.0005,25028,25907,,74,48.8688,0.016,1,,measure
rampup,33,gemiddelde,5,1,4035.703,4038.683,0.1663,2.9793,0.0005,15874,16677,,174,61.5,0.0157,1,,measure
rampup,33,gemiddelde,5,2,4038.683,4039.933,0.176,1.249,0.0005,16559,17310,,83,76.4213,0.0122,1,,measure
rampup,18,doorpakker,29,5,4037.526,4041.221,0.2618,3.6945,0.0004,26908,27494,,256,74.2865,0.0123,1,,measure
rampup,24,doorpakker,19,4,4037.514,4042.915,0.2425,5.4007,0.0005,19381,20793,,285,55.0579,0.0124,1,,measure
rampup,2,doorpakker,54,4,4036.929,4043.855,0.214,6.9256,0.0005,26866,28228,,370,54.9794,0.0126,1,,measure
rampup,24,doorpakker,19,5,4042.915,4045.27,0.1945,2.3542,0.0005,19884,21310,,94,43.0623,0.0159,1,,measure
rampup,18,doorpakker,29,6,4041.221,4045.285,0.2246,4.0639,0.0005,27174,27767,,139,35.9439,0.0158,1,,measure
rampup,2,doorpakker,54,5,4043.855,4046.039,0.2163,2.1837,0.0005,27041,28434,,74,37.105,0.0157,1,,measure
rampup,26,gemiddelde,10,0,4044.469,4046.654,0.7127,2.1849,0.0005,14812,16086,,84,56.3761,0.0155,1,,measure
rampup,18,doorpakker,29,7,4045.285,4047.254,0.2871,1.9683,0.0004,27605,28237,,102,60.074,0.0156,1,,measure
rampup,14,gemiddelde,20,0,4041.539,4048.089,1.1464,6.55,0.0005,17662,19535,,245,45.1547,0.0157,1,,measure
rampup,24,doorpakker,19,6,4045.27,4048.924,0.2338,3.654,0.0005,20181,21607,,170,49.4132,0.0156,1,,measure
rampup,26,gemiddelde,10,1,4046.654,4050.462,0.1613,3.8076,0.0005,14992,16271,,202,55.1244,0.0158,1,,measure
rampup,32,gemiddelde,7,0,4039.737,4051.826,0.1699,12.0883,0.0006,13066,14062,,634,53.1108,0.0156,1,,measure
rampup,31,gemiddelde,7,0,4049.358,4053.261,0.1793,3.9026,0.0006,14438,15860,,200,53.4481,0.0159,1,,measure
rampup,26,gemiddelde,10,2,4050.462,4053.61,0.3339,3.1424,0.0014,16666,18047,,152,53.7652,0.0158,1,,measure
rampup,6,doorpakker,47,0,4054.002,4055.226,0.2107,1.2233,0.0006,25342,27225,,66,64.1864,0.0159,1,,measure
rampup,31,gemiddelde,7,1,4053.261,4055.601,0.1764,2.3394,0.0005,14613,16082,,115,52.7043,0.0159,1,,measure
rampup,14,gemiddelde,20,1,4048.089,4055.655,0.1853,7.565,0.0005,17906,19783,,399,53.9319,0.0159,1,,measure
rampup,2,doorpakker,54,6,4046.039,4056.628,0.2008,10.5881,0.0005,27245,28649,,503,48.3282,0.0158,1,,measure
rampup,31,gemiddelde,7,2,4055.601,4057.04,0.2154,1.439,0.0005,14874,16381,,74,59.6608,0.0159,1,,measure
rampup,24,doorpakker,19,7,4048.924,4058.46,0.222,9.5355,0.0005,20795,22256,,413,44.2369,0.016,1,,measure
